TIMESTAMP: 0.000000, X: 5.074532, Y: 2.460655, Z: -2.201912, PITCH: 0.171560, YAW: -0.989547
TIMESTAMP: 119.200000, X: -10.942180, Y: -5.827824, Z: 38.877057, PITCH: 0.002285, YAW: -0.579988
TIMESTAMP: 119.300000, X: -10.902451, Y: -5.840642, Z: 38.874136, PITCH: 0.002349, YAW: -0.582109
TIMESTAMP: 119.400000, X: -10.863991, Y: -5.852999, Z: 38.873996, PITCH: 0.002419, YAW: -0.584409
TIMESTAMP: 119.500000, X: -10.826703, Y: -5.864703, Z: 38.876545, PITCH: 0.002480, YAW: -0.586457
TIMESTAMP: 119.600000, X: -10.790493, Y: -5.875562, Z: 38.881674, PITCH: 0.002534, YAW: -0.588234
TIMESTAMP: 119.700000, X: -10.755272, Y: -5.885389, Z: 38.889258, PITCH: 0.002605, YAW: -0.590593
TIMESTAMP: 119.800000, X: -10.720953, Y: -5.894003, Z: 38.899155, PITCH: 0.002673, YAW: -0.592831
TIMESTAMP: 119.900000, X: -10.687457, Y: -5.901230, Z: 38.911214, PITCH: 0.002666, YAW: -0.592604
TIMESTAMP: 120.000000, X: -10.654704, Y: -5.906906, Z: 38.925266, PITCH: 0.002595, YAW: -0.590270
TIMESTAMP: 120.100000, X: -10.622623, Y: -5.910876, Z: 38.941138, PITCH: 0.002538, YAW: -0.588375
TIMESTAMP: 120.200000, X: -10.591145, Y: -5.913000, Z: 38.958642, PITCH: 0.002514, YAW: -0.587586
TIMESTAMP: 120.300000, X: -10.560205, Y: -5.913151, Z: 38.977589, PITCH: 0.002486, YAW: -0.586653
TIMESTAMP: 120.400000, X: -10.529742, Y: -5.911217, Z: 38.997781, PITCH: 0.002435, YAW: -0.584970
TIMESTAMP: 120.500000, X: -10.499698, Y: -5.907101, Z: 39.019018, PITCH: 0.002384, YAW: -0.583277
TIMESTAMP: 120.600000, X: -10.470019, Y: -5.900727, Z: 39.041102, PITCH: 0.002355, YAW: -0.582300
TIMESTAMP: 120.700000, X: -10.440654, Y: -5.892036, Z: 39.063831, PITCH: 0.002330, YAW: -0.581470
TIMESTAMP: 120.800000, X: -10.411554, Y: -5.880985, Z: 39.087009, PITCH: 0.002276, YAW: -0.579690
TIMESTAMP: 120.900000, X: -10.382672, Y: -5.867557, Z: 39.110445, PITCH: 0.002220, YAW: -0.577839
TIMESTAMP: 121.000000, X: -10.353962, Y: -5.851750, Z: 39.133951, PITCH: 0.002244, YAW: -0.578608
TIMESTAMP: 121.100000, X: -10.325383, Y: -5.833584, Z: 39.157349, PITCH: 0.002359, YAW: -0.582443
TIMESTAMP: 121.200000, X: -10.296892, Y: -5.813100, Z: 39.180470, PITCH: 0.002490, YAW: -0.586791
TIMESTAMP: 121.300000, X: -10.268447, Y: -5.790360, Z: 39.203154, PITCH: 0.002588, YAW: -0.590029
TIMESTAMP: 121.400000, X: -10.240010, Y: -5.765445, Z: 39.225252, PITCH: 0.002676, YAW: -0.592958
TIMESTAMP: 121.500000, X: -10.211541, Y: -5.738454, Z: 39.246628, PITCH: 0.002781, YAW: -0.596431
TIMESTAMP: 121.600000, X: -10.183001, Y: -5.709508, Z: 39.267155, PITCH: 0.002891, YAW: -0.600073
TIMESTAMP: 121.700000, X: -10.154351, Y: -5.678742, Z: 39.286723, PITCH: 0.002992, YAW: -0.603430
TIMESTAMP: 121.800000, X: -10.125553, Y: -5.646310, Z: 39.305232, PITCH: 0.003091, YAW: -0.606696
TIMESTAMP: 121.900000, X: -10.096570, Y: -5.612383, Z: 39.322597, PITCH: 0.003194, YAW: -0.610114
TIMESTAMP: 122.000000, X: -10.067364, Y: -5.577144, Z: 39.338744, PITCH: 0.003299, YAW: -0.613580
TIMESTAMP: 122.100000, X: -10.037896, Y: -5.540790, Z: 39.353614, PITCH: 0.003401, YAW: -0.616965
TIMESTAMP: 122.200000, X: -10.008128, Y: -5.503529, Z: 39.367161, PITCH: 0.003502, YAW: -0.620324
TIMESTAMP: 122.300000, X: -9.978024, Y: -5.465580, Z: 39.379349, PITCH: 0.003605, YAW: -0.623727
TIMESTAMP: 122.400000, X: -9.947546, Y: -5.427170, Z: 39.390156, PITCH: 0.003708, YAW: -0.627144
TIMESTAMP: 122.500000, X: -9.916656, Y: -5.388533, Z: 39.399572, PITCH: 0.003810, YAW: -0.630537
TIMESTAMP: 122.600000, X: -9.885318, Y: -5.349908, Z: 39.407597, PITCH: 0.003912, YAW: -0.633923
TIMESTAMP: 122.700000, X: -9.853493, Y: -5.311537, Z: 39.414240, PITCH: 0.004015, YAW: -0.637321
TIMESTAMP: 122.800000, X: -9.821147, Y: -5.273662, Z: 39.419521, PITCH: 0.004117, YAW: -0.640724
TIMESTAMP: 122.900000, X: -9.788241, Y: -5.236529, Z: 39.423469, PITCH: 0.004220, YAW: -0.644119
TIMESTAMP: 123.000000, X: -9.754742, Y: -5.200376, Z: 39.426118, PITCH: 0.004322, YAW: -0.647513
TIMESTAMP: 123.100000, X: -9.720615, Y: -5.165441, Z: 39.427513, PITCH: 0.004425, YAW: -0.650910
TIMESTAMP: 123.200000, X: -9.685824, Y: -5.131956, Z: 39.427701, PITCH: 0.004527, YAW: -0.654308
TIMESTAMP: 123.300000, X: -9.650338, Y: -5.100142, Z: 39.426735, PITCH: 0.004630, YAW: -0.657705
TIMESTAMP: 123.400000, X: -9.614125, Y: -5.070215, Z: 39.424673, PITCH: 0.004732, YAW: -0.661099
TIMESTAMP: 123.500000, X: -9.577153, Y: -5.042376, Z: 39.421575, PITCH: 0.004835, YAW: -0.664496
TIMESTAMP: 123.600000, X: -9.539395, Y: -5.016817, Z: 39.417502, PITCH: 0.004937, YAW: -0.667895
TIMESTAMP: 123.700000, X: -9.500822, Y: -4.993713, Z: 39.412517, PITCH: 0.005040, YAW: -0.671291
TIMESTAMP: 123.800000, X: -9.461408, Y: -4.973225, Z: 39.406682, PITCH: 0.005142, YAW: -0.674685
TIMESTAMP: 123.900000, X: -9.421131, Y: -4.955494, Z: 39.400058, PITCH: 0.005244, YAW: -0.678081
TIMESTAMP: 124.000000, X: -9.379968, Y: -4.940647, Z: 39.392704, PITCH: 0.005347, YAW: -0.681483
TIMESTAMP: 124.100000, X: -9.337900, Y: -4.928788, Z: 39.384676, PITCH: 0.005449, YAW: -0.684880
TIMESTAMP: 124.200000, X: -9.294911, Y: -4.920002, Z: 39.376024, PITCH: 0.005552, YAW: -0.688267
TIMESTAMP: 124.300000, X: -9.250986, Y: -4.914353, Z: 39.366798, PITCH: 0.005654, YAW: -0.691662
TIMESTAMP: 124.400000, X: -9.206113, Y: -4.911881, Z: 39.357036, PITCH: 0.005757, YAW: -0.695077
TIMESTAMP: 124.500000, X: -9.160285, Y: -4.912604, Z: 39.346776, PITCH: 0.005860, YAW: -0.698476
TIMESTAMP: 124.600000, X: -9.113497, Y: -4.916520, Z: 39.336044, PITCH: 0.005961, YAW: -0.701839
TIMESTAMP: 124.700000, X: -9.065745, Y: -4.923599, Z: 39.324861, PITCH: 0.006063, YAW: -0.705231
TIMESTAMP: 124.800000, X: -9.017033, Y: -4.933791, Z: 39.313241, PITCH: 0.006168, YAW: -0.708690
TIMESTAMP: 124.900000, X: -8.967364, Y: -4.947021, Z: 39.301188, PITCH: 0.006270, YAW: -0.712093
TIMESTAMP: 125.000000, X: -8.916747, Y: -4.963194, Z: 39.288698, PITCH: 0.006370, YAW: -0.715382
TIMESTAMP: 125.100000, X: -8.865194, Y: -4.982190, Z: 39.275759, PITCH: 0.006472, YAW: -0.718779
TIMESTAMP: 125.200000, X: -8.812722, Y: -5.003871, Z: 39.262350, PITCH: 0.006578, YAW: -0.722279
TIMESTAMP: 125.300000, X: -8.759351, Y: -5.028077, Z: 39.248441, PITCH: 0.006668, YAW: -0.725279
TIMESTAMP: 125.400000, X: -8.705106, Y: -5.054630, Z: 39.233995, PITCH: 0.006738, YAW: -0.727604
TIMESTAMP: 125.500000, X: -8.650013, Y: -5.083336, Z: 39.218968, PITCH: 0.006807, YAW: -0.729878
TIMESTAMP: 125.600000, X: -8.594105, Y: -5.113987, Z: 39.203306, PITCH: 0.006885, YAW: -0.732451
TIMESTAMP: 125.700000, X: -8.537420, Y: -5.146361, Z: 39.186951, PITCH: 0.006963, YAW: -0.735065
TIMESTAMP: 125.800000, X: -8.479996, Y: -5.180226, Z: 39.169839, PITCH: 0.007037, YAW: -0.737519
TIMESTAMP: 125.900000, X: -8.421878, Y: -5.215344, Z: 39.151901, PITCH: 0.007111, YAW: -0.739943
TIMESTAMP: 126.000000, X: -8.363116, Y: -5.251470, Z: 39.133064, PITCH: 0.007187, YAW: -0.742462
TIMESTAMP: 126.100000, X: -8.303761, Y: -5.288360, Z: 39.113253, PITCH: 0.007264, YAW: -0.745013
TIMESTAMP: 126.200000, X: -8.243870, Y: -5.325766, Z: 39.092390, PITCH: 0.007338, YAW: -0.747492
TIMESTAMP: 126.300000, X: -8.183502, Y: -5.363448, Z: 39.070400, PITCH: 0.007412, YAW: -0.749926
TIMESTAMP: 126.400000, X: -8.122722, Y: -5.401171, Z: 39.047204, PITCH: 0.007487, YAW: -0.752437
TIMESTAMP: 126.500000, X: -8.061597, Y: -5.438708, Z: 39.022730, PITCH: 0.007566, YAW: -0.755024
TIMESTAMP: 126.600000, X: -8.000197, Y: -5.475845, Z: 38.996905, PITCH: 0.007640, YAW: -0.757500
TIMESTAMP: 126.700000, X: -7.938597, Y: -5.512381, Z: 38.969662, PITCH: 0.007711, YAW: -0.759835
TIMESTAMP: 126.800000, X: -7.876874, Y: -5.548134, Z: 38.940941, PITCH: 0.007787, YAW: -0.762362
TIMESTAMP: 126.900000, X: -7.815106, Y: -5.582941, Z: 38.910685, PITCH: 0.007872, YAW: -0.765161
TIMESTAMP: 127.000000, X: -7.753378, Y: -5.616657, Z: 38.878849, PITCH: 0.007945, YAW: -0.767603
TIMESTAMP: 127.100000, X: -7.691772, Y: -5.649165, Z: 38.845391, PITCH: 0.008000, YAW: -0.769452
TIMESTAMP: 127.200000, X: -7.630377, Y: -5.680367, Z: 38.810284, PITCH: 0.008077, YAW: -0.771993
TIMESTAMP: 127.300000, X: -7.569281, Y: -5.710196, Z: 38.773506, PITCH: 0.008221, YAW: -0.776727
TIMESTAMP: 127.400000, X: -7.508574, Y: -5.738607, Z: 38.735051, PITCH: 0.008417, YAW: -0.783232
TIMESTAMP: 127.500000, X: -7.448346, Y: -5.765585, Z: 38.694918, PITCH: 0.008613, YAW: -0.789791
TIMESTAMP: 127.600000, X: -7.388690, Y: -5.791142, Z: 38.653123, PITCH: 0.008791, YAW: -0.795686
TIMESTAMP: 127.700000, X: -7.329698, Y: -5.815315, Z: 38.609690, PITCH: 0.008970, YAW: -0.801505
TIMESTAMP: 127.800000, X: -7.271462, Y: -5.838168, Z: 38.564658, PITCH: 0.009155, YAW: -0.807657
TIMESTAMP: 127.900000, X: -7.214075, Y: -5.859792, Z: 38.518073, PITCH: 0.009336, YAW: -0.813864
TIMESTAMP: 128.000000, X: -7.157627, Y: -5.880300, Z: 38.469998, PITCH: 0.009519, YAW: -0.819883
TIMESTAMP: 128.100000, X: -7.102207, Y: -5.899830, Z: 38.420503, PITCH: 0.009711, YAW: -0.825854
TIMESTAMP: 128.200000, X: -7.047906, Y: -5.918539, Z: 38.369673, PITCH: 0.009893, YAW: -0.831950
TIMESTAMP: 128.300000, X: -6.994807, Y: -5.936606, Z: 38.317599, PITCH: 0.010055, YAW: -0.838105
TIMESTAMP: 128.400000, X: -6.942996, Y: -5.954224, Z: 38.264387, PITCH: 0.010242, YAW: -0.844148
TIMESTAMP: 128.500000, X: -6.892553, Y: -5.971605, Z: 38.210148, PITCH: 0.010464, YAW: -0.850096
TIMESTAMP: 128.600000, X: -6.843557, Y: -5.988970, Z: 38.155005, PITCH: 0.010640, YAW: -0.856189
TIMESTAMP: 128.700000, X: -6.796080, Y: -6.006554, Z: 38.099089, PITCH: 0.010749, YAW: -0.862451
TIMESTAMP: 128.800000, X: -6.750194, Y: -6.024598, Z: 38.042536, PITCH: 0.010947, YAW: -0.868477
TIMESTAMP: 128.900000, X: -6.705963, Y: -6.043348, Z: 37.985491, PITCH: 0.011267, YAW: -0.874192
TIMESTAMP: 129.000000, X: -6.663451, Y: -6.063055, Z: 37.928104, PITCH: 0.011423, YAW: -0.880328
TIMESTAMP: 129.100000, X: -6.622712, Y: -6.083969, Z: 37.870529, PITCH: 0.011349, YAW: -0.887045
TIMESTAMP: 129.200000, X: -6.583799, Y: -6.106337, Z: 37.812926, PITCH: 0.011582, YAW: -0.892983
TIMESTAMP: 129.300000, X: -6.546758, Y: -6.130403, Z: 37.755457, PITCH: 0.012247, YAW: -0.897837
TIMESTAMP: 129.400000, X: -6.511628, Y: -6.156402, Z: 37.698285, PITCH: 0.012336, YAW: -0.904141
TIMESTAMP: 129.500000, X: -6.478445, Y: -6.184563, Z: 37.641575, PITCH: 0.011615, YAW: -0.912482
TIMESTAMP: 129.600000, X: -6.447238, Y: -6.215098, Z: 37.585494, PITCH: 0.011972, YAW: -0.918110
TIMESTAMP: 129.700000, X: -6.418029, Y: -6.248210, Z: 37.530206, PITCH: 0.013880, YAW: -0.919835
TIMESTAMP: 129.800000, X: -6.390836, Y: -6.284084, Z: 37.475875, PITCH: 0.013751, YAW: -0.926686
TIMESTAMP: 129.900000, X: -6.365671, Y: -6.322889, Z: 37.422660, PITCH: 0.010469, YAW: -0.941472
TIMESTAMP: 130.000000, X: -6.342540, Y: -6.364773, Z: 37.370721, PITCH: 0.011794, YAW: -0.944665
TIMESTAMP: 130.100000, X: -6.321441, Y: -6.409865, Z: 37.320211, PITCH: 0.025759, YAW: -0.916054
TIMESTAMP: 130.200000, X: -6.302370, Y: -6.458276, Z: 37.271277, PITCH: 0.048688, YAW: -0.864898
TIMESTAMP: 130.300000, X: -6.285317, Y: -6.510089, Z: 37.224064, PITCH: 0.070769, YAW: -0.815912
TIMESTAMP: 130.400000, X: -6.270267, Y: -6.565371, Z: 37.178709, PITCH: 0.089195, YAW: -0.776063
TIMESTAMP: 130.500000, X: -6.257199, Y: -6.624164, Z: 37.135340, PITCH: 0.107797, YAW: -0.735748
TIMESTAMP: 130.600000, X: -6.246090, Y: -6.686487, Z: 37.094082, PITCH: 0.128226, YAW: -0.690907
TIMESTAMP: 130.700000, X: -6.236912, Y: -6.752340, Z: 37.055049, PITCH: 0.148593, YAW: -0.646249
TIMESTAMP: 130.800000, X: -6.229637, Y: -6.821698, Z: 37.018348, PITCH: 0.168000, YAW: -0.603925
TIMESTAMP: 130.900000, X: -6.224230, Y: -6.894521, Z: 36.984076, PITCH: 0.187438, YAW: -0.561507
TIMESTAMP: 131.000000, X: -6.220658, Y: -6.970744, Z: 36.952321, PITCH: 0.207383, YAW: -0.517883
TIMESTAMP: 131.100000, X: -6.218884, Y: -7.050288, Z: 36.923164, PITCH: 0.227312, YAW: -0.474310
TIMESTAMP: 131.200000, X: -6.218871, Y: -7.133054, Z: 36.896673, PITCH: 0.246973, YAW: -0.431357
TIMESTAMP: 131.300000, X: -6.220583, Y: -7.218929, Z: 36.872909, PITCH: 0.266644, YAW: -0.388373
TIMESTAMP: 131.400000, X: -6.223984, Y: -7.307787, Z: 36.851921, PITCH: 0.286455, YAW: -0.345077
TIMESTAMP: 131.500000, X: -6.229038, Y: -7.399488, Z: 36.833747, PITCH: 0.306256, YAW: -0.301801
TIMESTAMP: 131.600000, X: -6.235711, Y: -7.493880, Z: 36.818418, PITCH: 0.325990, YAW: -0.258675
TIMESTAMP: 131.700000, X: -6.243972, Y: -7.590807, Z: 36.805952, PITCH: 0.345735, YAW: -0.215532
TIMESTAMP: 131.800000, X: -6.253792, Y: -7.690101, Z: 36.796358, PITCH: 0.365503, YAW: -0.172328
TIMESTAMP: 131.900000, X: -6.265147, Y: -7.791591, Z: 36.789634, PITCH: 0.385256, YAW: -0.129149
TIMESTAMP: 132.000000, X: -6.278015, Y: -7.895104, Z: 36.785768, PITCH: 0.405018, YAW: -0.085969
TIMESTAMP: 132.100000, X: -6.292378, Y: -8.000463, Z: 36.784738, PITCH: 0.424808, YAW: -0.042746
TIMESTAMP: 132.200000, X: -6.308226, Y: -8.107494, Z: 36.786513, PITCH: 0.444552, YAW: 0.000415
TIMESTAMP: 132.300000, X: -6.325550, Y: -8.216024, Z: 36.791051, PITCH: 0.464242, YAW: 0.043494
TIMESTAMP: 132.400000, X: -6.344350, Y: -8.325886, Z: 36.798302, PITCH: 0.484036, YAW: 0.086727
TIMESTAMP: 132.500000, X: -6.364629, Y: -8.436916, Z: 36.808205, PITCH: 0.503931, YAW: 0.130119
TIMESTAMP: 132.600000, X: -6.386398, Y: -8.548961, Z: 36.820692, PITCH: 0.523620, YAW: 0.173192
TIMESTAMP: 132.700000, X: -6.409674, Y: -8.661875, Z: 36.835687, PITCH: 0.543121, YAW: 0.215955
TIMESTAMP: 132.800000, X: -6.434479, Y: -8.775524, Z: 36.853104, PITCH: 0.563014, YAW: 0.259351
TIMESTAMP: 132.900000, X: -6.460843, Y: -8.889786, Z: 36.872851, PITCH: 0.583260, YAW: 0.303345
TIMESTAMP: 133.000000, X: -6.488800, Y: -9.004550, Z: 36.894828, PITCH: 0.602767, YAW: 0.346106
TIMESTAMP: 133.100000, X: -6.518391, Y: -9.119722, Z: 36.918930, PITCH: 0.621615, YAW: 0.387730
TIMESTAMP: 133.200000, X: -6.549664, Y: -9.235222, Z: 36.945044, PITCH: 0.641849, YAW: 0.431720
TIMESTAMP: 133.300000, X: -6.582670, Y: -9.350986, Z: 36.973053, PITCH: 0.663278, YAW: 0.477808
TIMESTAMP: 133.400000, X: -6.617466, Y: -9.466964, Z: 37.002835, PITCH: 0.682153, YAW: 0.519453
TIMESTAMP: 133.500000, X: -6.654114, Y: -9.583124, Z: 37.034263, PITCH: 0.699123, YAW: 0.557723
TIMESTAMP: 133.600000, X: -6.692678, Y: -9.699451, Z: 37.067206, PITCH: 0.720498, YAW: 0.603746
TIMESTAMP: 133.700000, X: -6.733224, Y: -9.815944, Z: 37.101533, PITCH: 0.741375, YAW: 0.648910
TIMESTAMP: 133.800000, X: -6.775823, Y: -9.932617, Z: 37.137108, PITCH: 0.745547, YAW: 0.664199
TIMESTAMP: 133.900000, X: -6.820544, Y: -10.049501, Z: 37.173794, PITCH: 0.735510, YAW: 0.653416
TIMESTAMP: 134.000000, X: -6.867455, Y: -10.166636, Z: 37.211456, PITCH: 0.728310, YAW: 0.647297
TIMESTAMP: 134.100000, X: -6.916623, Y: -10.284077, Z: 37.249956, PITCH: 0.727074, YAW: 0.653076
TIMESTAMP: 134.200000, X: -6.968112, Y: -10.401886, Z: 37.289160, PITCH: 0.724230, YAW: 0.656709
TIMESTAMP: 134.300000, X: -7.021980, Y: -10.520137, Z: 37.328932, PITCH: 0.719569, YAW: 0.654838
TIMESTAMP: 134.400000, X: -7.078279, Y: -10.638904, Z: 37.369143, PITCH: 0.716053, YAW: 0.654592
TIMESTAMP: 134.500000, X: -7.137055, Y: -10.758272, Z: 37.409665, PITCH: 0.709793, YAW: 0.656752
TIMESTAMP: 134.600000, X: -7.198342, Y: -10.878322, Z: 37.450374, PITCH: 0.698204, YAW: 0.658159
TIMESTAMP: 134.700000, X: -7.262166, Y: -10.999138, Z: 37.491152, PITCH: 0.685632, YAW: 0.659085
TIMESTAMP: 134.800000, X: -7.328542, Y: -11.120803, Z: 37.531886, PITCH: 0.675329, YAW: 0.660744
TIMESTAMP: 134.900000, X: -7.397472, Y: -11.243395, Z: 37.572467, PITCH: 0.665601, YAW: 0.662632
TIMESTAMP: 135.000000, X: -7.468945, Y: -11.366986, Z: 37.612796, PITCH: 0.654711, YAW: 0.664094
TIMESTAMP: 135.100000, X: -7.542939, Y: -11.491643, Z: 37.652778, PITCH: 0.643508, YAW: 0.665435
TIMESTAMP: 135.200000, X: -7.619414, Y: -11.617424, Z: 37.692327, PITCH: 0.632922, YAW: 0.667009
TIMESTAMP: 135.300000, X: -7.698319, Y: -11.744378, Z: 37.731365, PITCH: 0.622506, YAW: 0.668647
TIMESTAMP: 135.400000, X: -7.779588, Y: -11.872542, Z: 37.769819, PITCH: 0.611759, YAW: 0.670159
TIMESTAMP: 135.500000, X: -7.863139, Y: -12.001940, Z: 37.807628, PITCH: 0.600914, YAW: 0.671639
TIMESTAMP: 135.600000, X: -7.948877, Y: -12.132586, Z: 37.844738, PITCH: 0.590252, YAW: 0.673185
TIMESTAMP: 135.700000, X: -8.036690, Y: -12.264477, Z: 37.881103, PITCH: 0.579655, YAW: 0.674747
TIMESTAMP: 135.800000, X: -8.126454, Y: -12.397595, Z: 37.916687, PITCH: 0.568948, YAW: 0.676275
TIMESTAMP: 135.900000, X: -8.218029, Y: -12.531909, Z: 37.951462, PITCH: 0.558185, YAW: 0.677798
TIMESTAMP: 136.000000, X: -8.311262, Y: -12.667368, Z: 37.985410, PITCH: 0.547501, YAW: 0.679335
TIMESTAMP: 136.100000, X: -8.405987, Y: -12.803907, Z: 38.018521, PITCH: 0.536889, YAW: 0.680870
TIMESTAMP: 136.200000, X: -8.502024, Y: -12.941441, Z: 38.050794, PITCH: 0.526196, YAW: 0.682402
TIMESTAMP: 136.300000, X: -8.599183, Y: -13.079871, Z: 38.082238, PITCH: 0.515384, YAW: 0.683947
TIMESTAMP: 136.400000, X: -8.697260, Y: -13.219076, Z: 38.112871, PITCH: 0.504690, YAW: 0.685483
TIMESTAMP: 136.500000, X: -8.796042, Y: -13.358922, Z: 38.142718, PITCH: 0.494209, YAW: 0.686991
TIMESTAMP: 136.600000, X: -8.895306, Y: -13.499254, Z: 38.171814, PITCH: 0.483525, YAW: 0.688523
TIMESTAMP: 136.700000, X: -8.994820, Y: -13.639900, Z: 38.200203, PITCH: 0.472459, YAW: 0.690110
TIMESTAMP: 136.800000, X: -9.094344, Y: -13.780675, Z: 38.227936, PITCH: 0.461925, YAW: 0.691622
TIMESTAMP: 136.900000, X: -9.193633, Y: -13.921372, Z: 38.255074, PITCH: 0.452892, YAW: 0.692919
TIMESTAMP: 137.000000, X: -9.292433, Y: -14.061772, Z: 38.281683, PITCH: 0.444860, YAW: 0.694071
TIMESTAMP: 137.100000, X: -9.390490, Y: -14.201641, Z: 38.307840, PITCH: 0.436648, YAW: 0.695249
TIMESTAMP: 137.200000, X: -9.487542, Y: -14.340731, Z: 38.333627, PITCH: 0.428003, YAW: 0.696490
TIMESTAMP: 137.300000, X: -9.583330, Y: -14.478780, Z: 38.359134, PITCH: 0.419421, YAW: 0.697721
TIMESTAMP: 137.400000, X: -9.677591, Y: -14.615516, Z: 38.384457, PITCH: 0.411058, YAW: 0.698922
TIMESTAMP: 137.500000, X: -9.770065, Y: -14.750656, Z: 38.409700, PITCH: 0.402666, YAW: 0.700127
TIMESTAMP: 137.600000, X: -9.860492, Y: -14.883909, Z: 38.434972, PITCH: 0.394158, YAW: 0.701347
TIMESTAMP: 137.700000, X: -9.948618, Y: -15.014976, Z: 38.460386, PITCH: 0.385666, YAW: 0.702564
TIMESTAMP: 137.800000, X: -10.034191, Y: -15.143553, Z: 38.486064, PITCH: 0.377234, YAW: 0.703775
TIMESTAMP: 137.900000, X: -10.116969, Y: -15.269331, Z: 38.512130, PITCH: 0.368793, YAW: 0.704991
TIMESTAMP: 138.000000, X: -10.196713, Y: -15.391999, Z: 38.538714, PITCH: 0.360323, YAW: 0.706203
TIMESTAMP: 138.100000, X: -10.273196, Y: -15.511245, Z: 38.565948, PITCH: 0.351859, YAW: 0.707410
TIMESTAMP: 138.200000, X: -10.346202, Y: -15.626759, Z: 38.593970, PITCH: 0.343406, YAW: 0.708629
TIMESTAMP: 138.300000, X: -10.415523, Y: -15.738233, Z: 38.622919, PITCH: 0.334946, YAW: 0.709858
TIMESTAMP: 138.400000, X: -10.480966, Y: -15.845363, Z: 38.652939, PITCH: 0.326490, YAW: 0.711060
TIMESTAMP: 138.500000, X: -10.542352, Y: -15.947853, Z: 38.684173, PITCH: 0.318043, YAW: 0.712244
TIMESTAMP: 138.600000, X: -10.599515, Y: -16.045413, Z: 38.716767, PITCH: 0.309577, YAW: 0.713480
TIMESTAMP: 138.700000, X: -10.652307, Y: -16.137764, Z: 38.750868, PITCH: 0.301095, YAW: 0.714750
TIMESTAMP: 138.800000, X: -10.700594, Y: -16.224639, Z: 38.786624, PITCH: 0.292655, YAW: 0.715922
TIMESTAMP: 138.900000, X: -10.744263, Y: -16.305783, Z: 38.824181, PITCH: 0.284244, YAW: 0.717031
TIMESTAMP: 139.000000, X: -10.783216, Y: -16.380955, Z: 38.863686, PITCH: 0.275752, YAW: 0.718323
TIMESTAMP: 139.100000, X: -10.817377, Y: -16.449933, Z: 38.905283, PITCH: 0.267205, YAW: 0.719732
TIMESTAMP: 139.200000, X: -10.846688, Y: -16.512511, Z: 38.949115, PITCH: 0.258813, YAW: 0.720800
TIMESTAMP: 139.300000, X: -10.871111, Y: -16.568501, Z: 38.995323, PITCH: 0.250524, YAW: 0.721645
TIMESTAMP: 139.400000, X: -10.890628, Y: -16.617737, Z: 39.044042, PITCH: 0.241941, YAW: 0.723134
TIMESTAMP: 139.500000, X: -10.905242, Y: -16.660074, Z: 39.095406, PITCH: 0.233158, YAW: 0.725059
TIMESTAMP: 139.600000, X: -10.914976, Y: -16.695389, Z: 39.149542, PITCH: 0.224941, YAW: 0.725746
TIMESTAMP: 139.700000, X: -10.919874, Y: -16.723582, Z: 39.206574, PITCH: 0.217167, YAW: 0.725462
TIMESTAMP: 139.800000, X: -10.919999, Y: -16.744580, Z: 39.266618, PITCH: 0.208068, YAW: 0.728080
TIMESTAMP: 139.900000, X: -10.915434, Y: -16.758331, Z: 39.329783, PITCH: 0.196411, YAW: 0.736297
TIMESTAMP: 140.000000, X: -10.906281, Y: -16.764810, Z: 39.396173, PITCH: 0.183342, YAW: 0.747603
TIMESTAMP: 140.100000, X: -10.892660, Y: -16.764017, Z: 39.465881, PITCH: 0.170682, YAW: 0.758017
TIMESTAMP: 140.200000, X: -10.874708, Y: -16.755979, Z: 39.538993, PITCH: 0.158645, YAW: 0.767065
TIMESTAMP: 140.300000, X: -10.852577, Y: -16.740747, Z: 39.615584, PITCH: 0.146449, YAW: 0.776460
TIMESTAMP: 140.400000, X: -10.826436, Y: -16.718397, Z: 39.695719, PITCH: 0.133935, YAW: 0.786553
TIMESTAMP: 140.500000, X: -10.796465, Y: -16.689031, Z: 39.779453, PITCH: 0.121499, YAW: 0.796475
TIMESTAMP: 140.600000, X: -10.762857, Y: -16.652776, Z: 39.866827, PITCH: 0.109232, YAW: 0.806028
TIMESTAMP: 140.700000, X: -10.725816, Y: -16.609781, Z: 39.957870, PITCH: 0.096924, YAW: 0.815670
TIMESTAMP: 140.800000, X: -10.685551, Y: -16.560221, Z: 40.052600, PITCH: 0.084525, YAW: 0.825510
TIMESTAMP: 140.900000, X: -10.642282, Y: -16.504290, Z: 40.151020, PITCH: 0.072147, YAW: 0.835302
TIMESTAMP: 141.000000, X: -10.596232, Y: -16.442207, Z: 40.253116, PITCH: 0.059820, YAW: 0.844988
TIMESTAMP: 141.100000, X: -10.547626, Y: -16.374210, Z: 40.358864, PITCH: 0.047483, YAW: 0.854697
TIMESTAMP: 141.200000, X: -10.496693, Y: -16.300554, Z: 40.468220, PITCH: 0.035114, YAW: 0.864468
TIMESTAMP: 141.300000, X: -10.443658, Y: -16.221516, Z: 40.581128, PITCH: 0.022750, YAW: 0.874226
TIMESTAMP: 141.400000, X: -10.388747, Y: -16.137388, Z: 40.697512, PITCH: 0.010409, YAW: 0.883947
TIMESTAMP: 141.500000, X: -10.332180, Y: -16.048478, Z: 40.817283, PITCH: -0.001931, YAW: 0.893671
